"id";"date";"x_coord";"y_coord";"hired"
10448;"2013-03-08 18:14:41";17.8994693756104;59.5502891540527;t
10115;"2013-03-05 15:18:05";17.9264183044434;59.2858123779297;f
10795;"2013-03-08 18:14:32";18.0623035430908;59.3438606262207;f
11583;"2013-03-01 23:13:04";18.0704383850098;59.2984771728516;f
10882;"2013-03-05 15:18:14";17.9365234375;59.6387977600098;f
10634;"2013-03-01 23:13:09";18.0371341705322;59.280647277832;t
11582;"2013-03-01 23:13:27";18.0555038452148;59.3334197998047;t
10158;"2013-03-01 23:13:30";17.967794418335;59.401008605957;f
10082;"2013-03-01 23:13:32";17.9649982452393;59.3351402282715;f
11581;"2013-03-01 23:13:30";18.0138092041016;59.2572174072266;t
10826;"2013-03-01 23:12:51";18.0375175476074;59.4004364013672;t
10825;"2013-03-01 23:12:43";18.2208786010742;59.4467163085938;t
10796;"2013-03-08 18:15:01";18.0105056762695;59.3797378540039;t
10311;"2013-03-01 23:13:15";18.0629386901855;59.3268890380859;t
10286;"2013-03-05 15:18:25";18.0449523925781;59.3322372436523;t
10462;"2013-03-08 18:14:26";17.9595317840576;59.336109161377;t
10165;"2013-03-01 23:13:18";17.8321628570557;59.2395324707031;f
10284;"2013-03-08 18:14:49";18.0632572174072;59.3331680297852;f
11243;"2013-03-08 18:14:47";18.0044021606445;59.3716621398926;t
10247;"2013-03-05 15:17:27";17.8446197509766;59.3677520751953;t
10891;"2013-03-05 15:18:08";17.9527950286865;59.337043762207;f
10292;"2013-03-05 15:18:28";17.9229850769043;59.4959030151367;t
10245;"2013-03-01 23:13:10";17.8429679870605;59.421314239502;f
11149;"2013-03-05 15:18:19";17.9634094238281;59.414966583252;f
10892;"2013-03-05 15:18:30";18.0756511688232;59.338264465332;f
11114;"2013-03-01 23:12:56";18.0241050720215;59.3316268920898;f
11620;"2013-03-05 15:18:08";18.0558853149414;59.3437538146973;t
11258;"2013-03-08 18:14:49";18.0377712249756;59.4160766601562;t
11103;"2013-03-01 23:13:18";18.024486541748;59.3344955444336;t
10251;"2013-03-01 23:13:29";18.0457153320312;59.3766860961914;f
11149;"2013-03-01 23:13:20";17.7825241088867;59.6269226074219;t
11620;"2013-03-01 23:13:10";18.0717735290527;59.3327369689941;f
10325;"2013-03-01 23:13:41";17.9240665435791;59.4232902526855;t
10317;"2013-03-01 23:13:33";18.0211811065674;59.3442192077637;t
11043;"2013-03-01 23:13:12";17.8999156951904;59.5492858886719;t
11013;"2013-03-01 23:13:39";17.9665222167969;59.3367576599121;f
11271;"2013-03-08 18:15:06";18.0523242950439;59.2690925598145;t
11147;"2013-03-05 15:17:35";17.9195537567139;59.4840621948242;t
11143;"2013-03-01 23:13:11";17.9348087310791;59.6514625549316;f
10996;"2013-03-01 23:13:24";18.0837860107422;59.3157348632812;f
10326;"2013-03-01 23:12:53";17.9312496185303;59.6345634460449;t
11257;"2013-03-08 18:15:23";18.0403137207031;59.3522186279297;f
10322;"2013-03-01 23:13:20";18.0610961914062;59.3452949523926;f
10248;"2013-03-01 23:13:41";18.0771751403809;59.3078765869141;f
10246;"2013-03-01 23:13:09";17.7875461578369;59.4741973876953;t
10297;"2013-03-05 15:18:20";18.0092964172363;59.2793197631836;t
10185;"2013-03-08 18:14:54";18.0017337799072;59.3877372741699;f
10246;"2013-03-05 15:17:48";17.9763107299805;59.3570976257324;t
11178;"2013-03-05 15:18:05";18.1896095275879;59.1998901367188;t
11109;"2013-03-01 23:13:35";18.0637664794922;59.335391998291;f
11148;"2013-03-05 15:17:30";18.0119667053223;59.2743301391602;f
10893;"2013-03-05 15:17:34";18.0640201568604;59.3567390441895;t
10526;"2013-03-01 23:13:00";17.9222869873047;59.4336204528809;f
10347;"2013-03-01 23:13:42";18.0720272064209;59.336612701416;f
10116;"2013-03-01 23:13:04";17.9314384460449;59.650634765625;t
10298;"2013-03-01 23:12:40";17.9056987762451;59.3607559204102;t
11161;"2013-03-05 15:17:42";17.9714813232422;59.4029846191406;t
10052;"2013-03-01 23:13:24";18.0666885375977;59.3325576782227;t
11612;"2013-03-05 15:18:27";18.0824508666992;59.3368263244629;f
10196;"2013-03-08 18:14:52";18.0110130310059;59.336109161377;f
11492;"2013-03-01 23:12:51";18.3453235626221;59.4670562744141;f
11158;"2013-03-01 23:13:36";18.0729179382324;59.3283958435059;f
10529;"2013-03-01 23:12:51";18.0289993286133;59.3004493713379;t
10885;"2013-03-01 23:12:53";18.0882358551025;59.2695617675781;t
10286;"2013-03-01 23:13:41";18.0045948028564;59.3259925842285;f
10349;"2013-03-01 23:13:40";18.0994853973389;59.262565612793;f
11246;"2013-03-08 18:14:56";18.0246143341064;59.3422088623047;t
10292;"2013-03-01 23:13:03";17.9249572753906;59.5167808532715;f
11273;"2013-03-08 18:14:51";18.0734901428223;59.3130798339844;f
10892;"2013-03-01 23:13:04";17.9612483978271;59.3417434692383;f
11154;"2013-03-01 23:13:44";18.0678329467773;59.3341369628906;t
11262;"2013-03-08 18:15:05";18.0765419006348;59.3044319152832;t
10345;"2013-03-01 23:13:33";18.0447616577148;59.3501739501953;t
11270;"2013-03-08 18:15:23";18.0788288116455;59.2934532165527;f
11571;"2013-03-05 15:19:21";18.0199756622314;59.3709449768066;f
11256;"2013-03-08 18:14:52";17.8676280975342;59.4024810791016;t
10732;"2013-03-05 15:18:53";18.0389156341553;59.2695236206055;f
10881;"2013-03-01 23:13:22";18.0678977966309;59.1183776855469;t
10607;"2013-03-08 18:15:03";18.0389785766602;59.3540840148926;t
10335;"2013-03-01 23:13:12";18.1213474273682;59.3634834289551;t
10296;"2013-03-01 23:12:55";17.9247016906738;59.5056266784668;t
11077;"2013-03-05 15:19:04";17.9056987762451;59.3894958496094;t
10294;"2013-03-01 23:13:32";18.0701217651367;59.3204689025879;f
11178;"2013-03-01 23:12:52";18.1520462036133;59.4547538757324;t
10287;"2013-03-01 23:13:37";17.9758014678955;59.3326644897461;f
10337;"2013-03-01 23:13:16";18.0950984954834;59.3159103393555;f
10308;"2013-03-05 15:19:20";17.9987468719482;59.3333854675293;t
11126;"2013-03-05 15:18:38";18.0725364685059;59.3359298706055;f
11247;"2013-03-08 18:14:43";17.9030933380127;59.3636627197266;t
11150;"2013-03-01 23:13:20";18.071138381958;59.336971282959;t
11244;"2013-03-08 18:15:06";18.037389755249;59.4001502990723;t
11260;"2013-03-08 18:14:27";18.0656089782715;59.3317680358887;f
11383;"2013-03-05 15:19:10";17.9971580505371;59.3503532409668;f
11174;"2013-03-01 23:13:44";18.0695495605469;59.2745094299316;t
10651;"2013-03-01 23:13:32";17.9013767242432;59.3517875671387;t
11129;"2013-03-05 15:19:05";18.073299407959;59.2912635803223;f
10757;"2013-03-05 15:19:08";18.0398044586182;59.3453674316406;f
10720;"2013-03-05 15:18:41";18.0440635681152;59.3267822265625;t
11122;"2013-03-05 15:18:46";17.9147872924805;59.4724388122559;t
10418;"2013-03-01 23:13:15";18.0288734436035;59.3430366516113;t
10530;"2013-03-01 23:13:34";18.0298252105713;59.3299407958984;t
11435;"2013-03-01 23:12:44";18.0719013214111;59.3463363647461;t
10468;"2013-03-05 15:19:09";18.0841674804688;59.3179931640625;f
11310;"2013-03-08 18:14:53";18.2504329681396;59.3153038024902;t
10652;"2013-03-01 23:13:35";17.9077339172363;59.5390968322754;t
10878;"2013-03-05 15:18:40";18.0126667022705;59.3137969970703;f
10357;"2013-03-01 23:12:41";18.0233421325684;59.3309097290039;f
11269;"2013-03-08 18:14:44";18.0666255950928;59.339412689209;t
11440;"2013-03-01 23:13:04";17.9353809356689;59.6515312194824;f
10012;"2013-03-01 23:12:41";18.2370223999023;59.2420806884766;t
10649;"2013-03-01 23:12:45";18.0609683990479;59.344898223877;t
10330;"2013-03-05 15:18:55";18.0607776641846;59.3419227600098;t
11166;"2013-03-01 23:13:16";17.9544467926025;59.343391418457;t
11165;"2013-03-01 23:13:14";18.0665626525879;59.3193550109863;t
11163;"2013-03-01 23:12:47";18.0366268157959;59.3395195007324;t
10244;"2013-03-08 18:15:11";17.9301052093506;59.6336669921875;t
10655;"2013-03-01 23:12:55";18.0780029296875;59.3983192443848;f
11199;"2013-03-01 23:13:21";18.0543594360352;59.3202514648438;f
11242;"2013-03-08 18:14:43";18.0047206878662;59.3852615356445;t
10650;"2013-03-01 23:13:02";18.1355857849121;59.3569526672363;f
10270;"2013-03-05 15:19:21";17.5607109069824;59.5285873413086;t
11167;"2013-03-01 23:13:38";18.0645923614502;59.3418502807617;t
10144;"2013-03-01 23:13:42";17.934871673584;59.3328094482422;t
11287;"2013-03-08 18:15:17";17.9807605743408;59.3617630004883;t
11526;"2013-03-08 18:15:23";18.0671348571777;59.3225860595703;f
11121;"2013-03-05 15:19:22";18.0324954986572;59.3568458557129;t
10924;"2013-03-05 15:19:10";18.026647567749;59.3614768981934;t
11443;"2013-03-01 23:12:55";18.0766677856445;59.338191986084;t
10543;"2013-03-01 23:12:45";17.9849548339844;59.2938842773438;t
11225;"2013-03-05 15:19:16";17.9335994720459;59.3694381713867;t
10910;"2013-03-05 15:19:30";18.1002464294434;59.3284339904785;t
11395;"2013-03-08 18:14:51";17.9529228210449;59.3548736572266;f
10055;"2013-03-01 23:13:35";18.1083183288574;59.2436561584473;f
10708;"2013-03-01 23:13:34";18.0229625701904;59.3302993774414;t
10145;"2013-03-01 23:13:25";18.073299407959;59.3300819396973;f
11379;"2013-03-05 15:18:49";17.9911823272705;59.3553771972656;f
10560;"2013-03-01 23:13:11";18.0584907531738;59.3310890197754;t
10564;"2013-03-05 15:18:53";17.9393844604492;59.3405227661133;f
10906;"2013-03-05 15:19:28";18.0018615722656;59.325382232666;f
10255;"2013-03-01 23:12:57";18.0346565246582;59.337043762207;f
10271;"2013-03-05 15:19:29";18.0299530029297;59.3121109008789;t
10072;"2013-03-01 23:13:22";18.0287456512451;59.3349990844727;t
10653;"2013-03-05 15:18:58";18.0974502563477;59.2876777648926;f
11535;"2013-03-08 18:14:42";18.0160980224609;59.3751068115234;t
10548;"2013-03-01 23:13:11";18.0607147216797;59.318603515625;f
11574;"2013-03-01 23:13:29";17.9960136413574;59.3215103149414;f
11168;"2013-03-05 15:19:00";17.9805068969727;59.3333854675293;t
10827;"2013-03-05 15:19:12";17.9571170806885;59.3522911071777;t
10452;"2013-03-08 18:15:02";17.9319477081299;59.3722381591797;t
10261;"2013-03-01 23:13:38";17.9561004638672;59.2891502380371;t
10845;"2013-03-05 15:18:47";18.0203552246094;59.3683280944824;t
11448;"2013-03-01 23:13:32";18.0486392974854;59.2704925537109;f
11525;"2013-03-08 18:15:21";18.1478519439697;59.1874389648438;f
10711;"2013-03-01 23:13:21";17.9969673156738;59.4260520935059;f
10260;"2013-03-01 23:13:00";17.9850177764893;59.2416496276855;t
11460;"2013-03-01 23:13:37";18.0419025421143;59.2629241943359;t
10372;"2013-03-08 18:15:05";18.0717735290527;59.3295440673828;t
11548;"2013-03-08 18:14:28";17.9778366088867;59.2394256591797;t
11208;"2013-03-01 23:12:27";18.0565204620361;59.3334197998047;t
11392;"2013-03-08 18:14:35";18.0354824066162;59.3276786804199;t
11458;"2013-03-01 23:12:48";18.072473526001;59.3159103393555;t
10712;"2013-03-01 23:13:35";18.0336399078369;59.3141174316406;f
11209;"2013-03-01 23:12:56";18.0879173278809;59.3417053222656;t
11212;"2013-03-01 23:13:06";18.0684680938721;59.3303718566895;t
11210;"2013-03-01 23:13:40";18.0633201599121;59.335391998291;t
10585;"2013-03-05 15:19:04";18.0708847045898;59.2941017150879;f
11449;"2013-03-01 23:12:47";17.949743270874;59.4346961975098;f
11045;"2013-03-05 15:19:19";18.1054592132568;59.2416114807129;f
10550;"2013-03-01 23:13:24";18.061731338501;59.327392578125;t
10556;"2013-03-01 23:13:34";18.047176361084;59.3424949645996;f
10551;"2013-03-01 23:12:47";17.9158039093018;59.6251640319824;t
11067;"2013-03-05 15:19:20";17.9034118652344;59.2766265869141;f
10743;"2013-03-01 23:13:16";17.8984527587891;59.5550270080566;t
11049;"2013-03-05 15:18:52";18.1613903045654;59.3126487731934;f
10301;"2013-03-05 15:19:12";17.9660148620605;59.3471603393555;t
11537;"2013-03-08 18:15:11";18.0818157196045;59.2967910766602;f
10018;"2013-03-05 15:18:55";18.0490207672119;59.3445053100586;t
10581;"2013-03-05 15:18:49";18.0710105895996;59.3371887207031;t
10073;"2013-03-01 23:13:39";17.9199352264404;59.4914169311523;t
11289;"2013-03-08 18:15:15";18.0473041534424;59.375072479248;t
11216;"2013-03-01 23:13:09";18.0448894500732;59.3774757385254;f
10390;"2013-03-05 15:18:59";18.035228729248;59.4073257446289;f
11022;"2013-03-01 23:13:26";17.9789791107178;59.2741165161133;t
10726;"2013-03-01 23:12:55";18.059253692627;59.3355369567871;t
10735;"2013-03-01 23:12:51";18.0302066802979;59.3220481872559;t
10736;"2013-03-01 23:13:17";18.0811176300049;59.3456878662109;f
11023;"2013-03-01 23:13:45";17.9756126403809;59.2376327514648;t
10263;"2013-03-01 23:13:14";18.0930023193359;59.4479713439941;f
11530;"2013-03-08 18:14:26";18.0306510925293;59.3306922912598;t
10153;"2013-03-08 18:14:45";18.0373268127441;59.4012985229492;t
11047;"2013-03-05 15:19:16";18.0744438171387;59.3077697753906;t
10265;"2013-03-01 23:13:39";17.9632186889648;59.3396606445312;f
10739;"2013-03-01 23:13:02";18.0387878417969;59.2783851623535;t
10733;"2013-03-01 23:13:38";18.053596496582;59.3299751281738;t
10569;"2013-03-05 15:19:02";18.0572834014893;59.3509254455566;f
11134;"2013-03-05 15:19:15";18.0221996307373;59.3650970458984;t
10562;"2013-03-05 15:18:49";18.0405673980713;59.3526840209961;t
11028;"2013-03-01 23:13:00";18.105712890625;59.3134384155273;t
10566;"2013-03-05 15:19:08";17.8824996948242;59.6018447875977;t
10266;"2013-03-01 23:13:15";18.048002243042;59.344539642334;f
10741;"2013-03-01 23:13:10";17.9198093414307;59.4799003601074;t
10262;"2013-03-01 23:13:09";18.0765419006348;59.3339958190918;f
10953;"2013-03-05 15:19:29";18.0697402954102;59.3326644897461;f
10834;"2013-03-05 15:18:45";17.8759536743164;59.2513008117676;f
10268;"2013-03-01 23:13:25";17.9050636291504;59.6198196411133;t
11044;"2013-03-01 23:13:39";18.0349102020264;59.3986053466797;t
11021;"2013-03-01 23:13:16";18.0141906738281;59.3773307800293;f
10189;"2013-03-05 15:19:12";17.9509525299072;59.3554840087891;t
11027;"2013-03-01 23:13:03";18.0303344726562;59.3367195129395;t
10280;"2013-03-01 23:13:32";18.1332340240479;59.2783508300781;t
10195;"2013-03-05 15:18:36";18.079719543457;59.343822479248;f
11388;"2013-03-08 18:14:34";18.0561389923096;59.3337440490723;f
10188;"2013-03-05 15:18:53";17.9287071228027;59.6477317810059;f
10446;"2013-03-05 15:18:47";18.0596332550049;59.328254699707;t
10119;"2013-03-01 23:13:44";18.0766677856445;59.3141174316406;f
10181;"2013-03-05 15:19:00";18.1760082244873;59.3141899108887;f
10932;"2013-03-01 23:13:12";18.1282138824463;59.3644180297852;t
10791;"2013-03-05 15:19:28";18.0845489501953;59.3389434814453;f
11182;"2013-03-01 23:13:06";18.0504188537598;59.3323783874512;t
10069;"2013-03-01 23:12:44";18.0409488677979;59.3524703979492;t
10794;"2013-03-05 15:19:14";17.9765014648438;59.3553771972656;f
10455;"2013-03-05 15:19:10";18.0576019287109;59.3184585571289;t
10787;"2013-03-05 15:18:33";18.0763492584229;59.3314819335938;f
11176;"2013-03-01 23:13:13";17.9491710662842;59.3379402160645;f
10079;"2013-03-05 15:19:17";17.9775829315186;59.3810997009277;f
11547;"2013-03-08 18:15:02";17.9000415802002;59.3784790039062;t
10856;"2013-03-01 23:13:18";18.0512447357178;59.3479156494141;f
10386;"2013-03-01 23:13:13";18.0611591339111;59.3398780822754;f
10692;"2013-03-01 23:12:40";17.9007415771484;59.5507926940918;f
10846;"2013-03-01 23:13:03";17.9810771942139;59.3327026367188;t
11189;"2013-03-01 23:13:36";17.8980083465576;59.6184539794922;t
11108;"2013-03-01 23:13:07";18.0728530883789;59.3362884521484;f
10929;"2013-03-01 23:13:10";18.0809898376465;59.2993354797363;t
10913;"2013-03-01 23:13:11";17.8199596405029;59.2930221557617;t
10930;"2013-03-01 23:13:36";18.0060558319092;59.3492050170898;f
11396;"2013-03-08 18:14:59";18.0872173309326;59.4481506347656;f
10914;"2013-03-01 23:13:06";18.0409488677979;59.348201751709;t
10086;"2013-03-01 23:13:17";17.9956951141357;59.2443389892578;t
11292;"2013-03-08 18:14:45";17.8790683746338;59.3967056274414;f
11605;"2013-03-01 23:13:38";17.9659519195557;59.3630905151367;f
10850;"2013-03-01 23:13:00";17.9853992462158;59.358211517334;t
10449;"2013-03-05 15:18:48";17.8976268768311;59.5610542297363;t
11053;"2013-03-05 15:18:52";18.0058002471924;59.2966117858887;f
11527;"2013-03-08 18:15:01";18.0154628753662;59.3456878662109;t
10935;"2013-03-01 23:13:31";16.8011379241943;59.375431060791;f
10388;"2013-03-01 23:13:28";18.0957984924316;59.3099937438965;t
10933;"2013-03-01 23:12:55";18.0814342498779;59.3379058837891;t
11186;"2013-03-01 23:12:42";18.0809898376465;59.3372573852539;f
10855;"2013-03-01 23:13:28";18.0439357757568;59.3330612182617;t
10691;"2013-03-01 23:12:54";17.9971580505371;59.2530555725098;t
10454;"2013-03-05 15:19:18";18.0374526977539;59.3165588378906;f
11467;"2013-03-01 23:12:58";18.0809268951416;59.2147789001465;t
10701;"2013-03-01 23:13:45";18.039867401123;59.3336715698242;t
11495;"2013-03-01 23:13:28";18.0956707000732;59.3405570983887;t
10040;"2013-03-01 23:12:57";18.1376190185547;59.2252197265625;t
11494;"2013-03-01 23:13:13";17.9784717559814;59.2889671325684;t
11488;"2013-03-01 23:13:09";17.8973731994629;59.5678329467773;t
10700;"2013-03-01 23:12:50";18.0706920623779;59.3200378417969;t
11614;"2013-03-08 18:15:19";18.0462245941162;59.3916816711426;t
11466;"2013-03-01 23:12:41";18.0999927520752;59.2605209350586;f
10448;"2013-03-05 15:19:18";18.0203552246094;59.3354644775391;f
10597;"2013-03-05 15:19:32";18.045970916748;59.4103012084961;t
10950;"2013-03-01 23:13:39";18.0249328613281;59.3094902038574;t
10397;"2013-03-08 18:15:14";18.0677700042725;59.3218688964844;t
11336;"2013-03-01 23:13:29";18.1231288909912;59.3091316223145;t
10534;"2013-03-08 18:15:21";18.0788917541504;59.3051147460938;f
11340;"2013-03-01 23:12:46";18.0909671783447;59.2816505432129;t
11344;"2013-03-01 23:13:01";18.0448265075684;59.3329162597656;t
10589;"2013-03-05 15:18:32";18.0950355529785;59.3493499755859;t
11471;"2013-03-01 23:12:54";18.0550575256348;59.4382133483887;f
10792;"2013-03-08 18:14:41";17.9354438781738;59.4167251586914;t
10094;"2013-03-01 23:13:44";18.0306510925293;59.3309783935547;f
10128;"2013-03-05 15:19:05";17.957052230835;59.3488807678223;t
11479;"2013-03-01 23:13:14";18.0362453460693;59.4062461853027;t
10940;"2013-03-01 23:13:37";18.0467319488525;59.3417434692383;t
10395;"2013-03-01 23:12:53";18.0733623504639;59.3143692016602;f
11250;"2013-03-05 15:19:03";18.0440635681152;59.336109161377;t
11462;"2013-03-01 23:13:26";18.0223903656006;59.3384780883789;f
11258;"2013-03-05 15:18:32";18.1060943603516;59.3132209777832;f
11271;"2013-03-05 15:17:32";18.0669441223145;59.3398780822754;t
11465;"2013-03-01 23:13:15";18.0644016265869;59.3356094360352;f
11257;"2013-03-05 15:18:09";17.9198093414307;59.6289291381836;f
10139;"2013-03-08 18:15:06";17.9852085113525;59.3790550231934;f
10695;"2013-03-01 23:12:53";18.0555038452148;59.3366851806641;t
10065;"2013-03-08 18:15:02";18.0053577423096;59.3556976318359;t
11217;"2013-03-01 23:13:15";18.0558204650879;59.3437881469727;f
11523;"2013-03-08 18:14:38";18.1059684753418;59.3515014648438;f
11241;"2013-03-01 23:13:22";18.0199108123779;59.3644866943359;f
11253;"2013-03-05 15:19:27";18.0809898376465;59.2927360534668;f
11226;"2013-03-01 23:13:16";18.0983409881592;59.2971839904785;f
11454;"2013-03-05 15:18:27";18.0918579101562;59.3348922729492;t
10127;"2013-03-05 15:18:44";17.9234943389893;59.4964752197266;t
10123;"2013-03-01 23:13:26";17.9609298706055;59.2319984436035;t
11267;"2013-03-05 15:17:59";18.060905456543;59.3187828063965;t
10043;"2013-03-01 23:13:40";18.0856285095215;59.3467292785645;f
11365;"2013-03-01 23:13:00";18.0785732269287;59.318962097168;t
10196;"2013-03-05 15:18:14";18.0679607391357;59.3331680297852;f
10427;"2013-03-05 15:19:14";17.9369049072266;59.3718414306641;f
10429;"2013-03-01 23:12:42";18.086519241333;59.3256721496582;f
10432;"2013-03-01 23:12:56";18.0690402984619;59.338191986084;f
11222;"2013-03-01 23:13:16";18.0586814880371;59.3309783935547;f
11278;"2013-03-05 15:19:20";17.8992805480957;59.5869560241699;t
11252;"2013-03-05 15:19:12";18.054105758667;59.3549461364746;t
11229;"2013-03-01 23:12:52";18.0268383026123;59.2565002441406;f
11232;"2013-03-01 23:13:14";17.9330921173096;59.6472625732422;f
